3292600	2.01
3292800	2.04
3293000	2.03
3293200	1.97
3293400	1.89
3293600	1.77
3293800	1.67
3294000	1.65
3294200	1.67
3294400	1.68
3294600	1.68
3294800	1.69
3295000	1.71
3295200	1.73
3295400	1.79
3295600	1.97
3295800	2.15
3296000	2.26
3296200	2.33
3296400	2.39
3296600	2.45
3296800	2.42
3297000	2.37
3297200	2.30
3297400	2.20
3297600	2.10
3297800	2.04
3298000	1.96
3298200	1.90
3298400	1.84
3298600	1.82
3298800	1.80
3299000	1.80
3299200	1.81
3299400	1.84
3299600	1.85
3299800	1.80
3300000	1.75
3300200	1.68
3300400	1.63
3300600	1.61
3300800	1.57
3301000	1.53
3301200	1.52
3301400	1.51
3301600	1.53
3301800	1.56
3302000	1.59
3302200	1.58
3302400	1.57
3302600	1.62
3302800	1.72
3303000	1.83
3303200	1.93
3303400	2.01
3303600	2.04
3303800	2.05
3304000	2.04
3304200	2.02
3304400	1.99
3304600	1.95
3304800	1.93
3305000	1.89
3305200	1.87
3305400	1.85
3305600	1.85
3305800	1.82
3306000	1.77
3306200	1.73
3306400	1.76
3306600	1.79
3306800	1.82
3307000	1.85
3307200	1.88
3307400	1.89
3307600	1.89
3307800	1.92
3308000	1.94
3308200	1.99
3308400	1.99
3308600	1.95
3308800	1.96
3309000	1.95
3309200	1.94
3309400	1.95
3309600	1.94
3309800	1.90
3310000	1.85
3310200	1.77
3310400	1.67
3310600	1.62
3310800	1.63
3311000	1.63
3311200	1.65
3311400	1.66
3311600	1.64
3311800	1.65
3312000	1.62
3312200	1.63
3312400	1.63
3312600	1.60
3312800	1.55
3313000	1.46
3313200	1.42
3313400	1.42
3313600	1.46
3313800	1.51
3314000	1.55
3314200	1.57
3314400	1.58
3314600	1.62
3314800	1.64
3315000	1.65
3315200	1.68
3315400	1.68
3315600	1.66
3315800	1.70
3316000	1.72
3316200	1.72
3316400	1.74
3316600	1.79
3316800	1.85
3317000	1.89
3317200	1.91
3317400	1.98
3317600	2.00
3317800	2.01
3318000	1.99
3318200	1.97
3318400	1.97
3318600	1.93
3318800	1.89
3319000	1.87
3319200	1.86
3319400	1.84
3319600	1.78
3319800	1.74
3320000	1.68
3320200	1.67
3320400	1.69
3320600	1.72
3320800	1.73
3321000	1.80
3321200	1.86
3321400	1.90
3321600	1.90
3321800	1.87
3322000	1.81
3322200	1.80
3322400	1.81
3322600	1.82
3322800	1.86
3323000	1.89
3323200	1.88
3323400	1.88
3323600	1.89
3323800	1.89
3324000	1.87
3324200	1.85
3324400	1.83
3324600	1.89
3324800	1.93
3325000	1.93
3325200	1.93
3325400	1.94
3325600	1.97
3325800	2.02
3326000	2.08
3326200	2.11
3326400	2.13
3326600	2.14
3326800	2.12
3327000	2.05
3327200	1.99
3327400	1.93
3327600	1.89
3327800	1.88
3328000	1.91
3328200	1.95
3328400	1.97
3328600	1.95
3328800	1.91
3329000	1.87
3329200	1.81
3329400	1.79
3329600	1.76
3329800	1.74
3330000	1.75
3330200	1.77
3330400	1.80
3330600	1.83
3330800	1.83
3331000	1.81
3331200	1.77
3331400	1.74
3331600	1.74
3331800	1.72
3332000	1.70
3332200	1.63
3332400	1.61
3332600	1.63
3332800	1.66
3333000	1.71
3333200	1.79
3333400	1.86
3333600	1.91
3333800	1.93
3334000	1.95
3334200	1.98
3334400	2.01
3334600	2.01
3334800	1.98
3335000	1.97
3335200	1.97
3335400	1.96
3335600	1.98
3335800	1.96
3336000	1.94
3336200	1.93
3336400	1.91
3336600	1.91
3336800	1.96
3337000	2.01
3337200	2.03
3337400	2.03
3337600	2.01
3337800	2.00
3338000	2.01
3338200	2.05
3338400	2.04
3338600	1.97
3338800	1.93
3339000	1.92
3339200	1.93
3339400	1.90
3339600	1.89
3339800	1.88
3340000	1.85
3340200	1.85
3340400	1.89
3340600	1.90
3340800	1.90
3341000	1.88
3341200	1.90
3341400	1.97
3341600	2.06
3341800	2.14
3342000	2.19
3342200	2.22
3342400	2.31
3342600	2.39
3342800	2.41
3343000	2.42
3343200	2.41
3343400	2.39
3343600	2.31
3343800	2.26
3344000	2.23
3344200	2.17
3344400	2.09
3344600	2.02
3344800	1.93
3345000	1.87
3345200	1.80
3345400	1.71
3345600	1.67
3345800	1.63
3346000	1.64
3346200	1.65
3346400	1.65
3346600	1.63
3346800	1.60
3347000	1.60
3347200	1.64
3347400	1.66
3347600	1.64
3347800	1.61
3348000	1.60
3348200	1.65
3348400	1.71
3348600	1.77
3348800	1.85
3349000	1.93
3349200	1.96
3349400	1.97
3349600	2.00
3349800	1.97
3350000	1.88
3350200	1.79
3350400	1.73
3350600	1.71
3350800	1.73
3351000	1.78
3351200	1.83
3351400	1.86
3351600	1.87
3351800	1.87
3352000	1.85
3352200	1.85
3352400	1.84
3352600	1.86
3352800	1.87
3353000	1.88
3353200	1.88
3353400	1.86
3353600	1.87
3353800	1.85
3354000	1.83
3354200	1.82
3354400	1.79
3354600	1.77
3354800	1.76
3355000	1.79
3355200	1.87
3355400	1.88
3355600	1.87
3355800	1.84
3356000	1.89
3356200	2.01
3356400	2.16
3356600	2.27
3356800	2.42
3357000	2.55
3357200	2.65
3357400	2.74
3357600	2.73
3357800	2.65
3358000	2.52
3358200	2.38
3358400	2.22
3358600	2.09
3358800	1.98
3359000	1.87
3359200	1.74
3359400	1.61
3359600	1.50
3359800	1.44
3360000	1.38
3360200	1.34
3360400	1.30
3360600	1.27
3360800	1.25
3361000	1.25
3361200	1.29
3361400	1.36
3361600	1.42
3361800	1.42
3362000	1.37
3362200	1.31
3362400	1.27
3362600	1.29
3362800	1.36
3363000	1.41
3363200	1.47
3363400	1.53
3363600	1.63
3363800	1.73
3364000	1.84
3364200	1.91
3364400	1.93
3364600	1.92
3364800	1.89
3365000	1.88
3365200	1.86
3365400	1.85
3365600	1.88
3365800	1.94
3366000	2.05
3366200	2.15
3366400	2.21
3366600	2.23
3366800	2.23
3367000	2.20
3367200	2.16
3367400	2.13
3367600	2.07
3367800	2.04
3368000	2.05
3368200	2.08
3368400	2.09
3368600	2.09
3368800	2.07
3369000	2.01
3369200	1.98
3369400	1.95
3369600	1.91
3369800	1.87
3370000	1.88
3370200	1.91
3370400	1.97
3370600	2.09
3370800	2.18
3371000	2.22
3371200	2.23
3371400	2.27
3371600	2.32
3371800	2.37
3372000	2.37
3372200	2.39
3372400	2.41
3372600	2.45
3372800	2.45
3373000	2.41
3373200	2.35
3373400	2.28
3373600	2.22
3373800	2.17
3374000	2.10
3374200	2.04
3374400	1.99
3374600	2.01
3374800	2.05
3375000	2.08
3375200	2.11
3375400	2.13
3375600	2.08
3375800	2.01
3376000	1.97
3376200	1.93
3376400	1.89
3376600	1.87
3376800	1.85
3377000	1.85
3377200	1.85
3377400	1.87
3377600	1.82
3377800	1.80
3378000	1.79
3378200	1.79
3378400	1.76
3378600	1.75
3378800	1.74
3379000	1.74
3379200	1.80
3379400	1.83
3379600	1.82
3379800	1.81
3380000	1.83
3380200	1.87
3380400	1.89
3380600	1.90
3380800	1.92
3381000	1.97
3381200	2.02
3381400	2.05
3381600	2.05
3381800	2.02
3382000	1.99
3382200	1.94
3382400	1.87
3382600	1.75
3382800	1.65
3383000	1.58
3383200	1.52
3383400	1.49
3383600	1.48
3383800	1.49
3384000	1.53
3384200	1.56
3384400	1.60
3384600	1.64
3384800	1.69
3385000	1.74
3385200	1.78
3385400	1.76
3385600	1.76
3385800	1.77
3386000	1.76
3386200	1.74
3386400	1.69
3386600	1.68
3386800	1.71
3387000	1.77
3387200	1.78
3387400	1.74
3387600	1.71
3387800	1.68
3388000	1.67
3388200	1.64
3388400	1.65
3388600	1.68
3388800	1.72
3389000	1.79
3389200	1.84
3389400	1.85
3389600	1.85
3389800	1.85
3390000	1.85
3390200	1.82
3390400	1.79
3390600	1.76
3390800	1.71
3391000	1.64
3391200	1.59
3391400	1.60
3391600	1.63
3391800	1.71
3392000	1.77
3392200	1.80
3392400	1.78
3392600	1.74
3392800	1.69
3393000	1.67
3393200	1.65
3393400	1.66
3393600	1.69
3393800	1.74
3394000	1.79
3394200	1.85
3394400	1.85
3394600	1.86
3394800	1.87
3395000	1.88
3395200	1.89
3395400	1.92
3395600	1.93
3395800	1.95
3396000	1.94
3396200	1.91
3396400	1.89
3396600	1.89
3396800	1.86
3397000	1.82
3397200	1.78
3397400	1.76
3397600	1.70
3397800	1.60
3398000	1.53
3398200	1.48
3398400	1.43
3398600	1.37
3398800	1.29
3399000	1.27
3399200	1.27
3399400	1.28
3399600	1.29
3399800	1.29
3400000	1.30
3400200	1.33
3400400	1.38
3400600	1.43
3400800	1.47
3401000	1.47
3401200	1.49
3401400	1.55
3401600	1.58
3401800	1.61
3402000	1.60
3402200	1.56
3402400	1.50
3402600	1.48
3402800	1.51
3403000	1.53
3403200	1.51
3403400	1.49
3403600	1.48
3403800	1.48
3404000	1.51
3404200	1.54
3404400	1.59
3404600	1.67
3404800	1.73
3405000	1.72
3405200	1.70
3405400	1.65
3405600	1.59
3405800	1.57
3406000	1.56
3406200	1.56
3406400	1.61
3406600	1.69
3406800	1.74
3407000	1.77
3407200	1.80
3407400	1.84
3407600	1.87
3407800	1.88
3408000	1.92
3408200	1.97
3408400	1.99
3408600	1.95
3408800	1.91
3409000	1.92
3409200	1.93
3409400	1.91
3409600	1.87
3409800	1.82
3410000	1.78
3410200	1.77
3410400	1.77
3410600	1.77
3410800	1.78
3411000	1.79
3411200	1.79
3411400	1.70
3411600	1.62
3411800	1.57
3412000	1.54
3412200	1.52
3412400	1.57
3412600	1.64
3412800	1.69
3413000	1.74
3413200	1.80
3413400	1.83
3413600	1.79
3413800	1.69
3414000	1.65
3414200	1.65
3414400	1.67
3414600	1.73
3414800	1.81
3415000	1.87
3415200	1.92
3415400	1.90
3415600	1.86
3415800	1.86
3416000	1.88
3416200	1.90
3416400	1.94
3416600	1.99
3416800	2.05
3417000	2.14
3417200	2.19
3417400	2.24
3417600	2.28
3417800	2.29
3418000	2.23
3418200	2.13
3418400	2.02
3418600	1.94
3418800	1.90
3419000	1.91
3419200	1.91
3419400	1.87
3419600	1.83
3419800	1.86
3420000	1.93
3420200	1.93
3420400	1.92
3420600	1.91
3420800	1.90
3421000	1.93
3421200	1.97
3421400	2.00
3421600	1.97
3421800	1.92
3422000	1.88
3422200	1.85
3422400	1.83
3422600	1.87
3422800	1.91
3423000	1.94
3423200	1.96
3423400	1.97
3423600	1.94
3423800	1.91
3424000	1.89
3424200	1.87
3424400	1.85
3424600	1.82
3424800	1.76
3425000	1.71
3425200	1.69
3425400	1.67
3425600	1.68
3425800	1.70
3426000	1.73
3426200	1.75
3426400	1.77
3426600	1.76
3426800	1.74
3427000	1.72
3427200	1.72
3427400	1.72
3427600	1.72
3427800	1.70
3428000	1.69
3428200	1.68
3428400	1.65
3428600	1.67
3428800	1.69
3429000	1.69
3429200	1.62
3429400	1.51
3429600	1.41
3429800	1.34
3430000	1.26
3430200	1.25
3430400	1.26
3430600	1.31
3430800	1.39
3431000	1.44
3431200	1.50
3431400	1.57
3431600	1.64
3431800	1.75
3432000	1.84
3432200	1.96
3432400	2.10
3432600	2.23
3432800	2.37
3433000	2.51
3433200	2.63
3433400	2.70
3433600	2.73
3433800	2.74
3434000	2.74
3434200	2.70
3434400	2.64
3434600	2.53
3434800	2.42
3435000	2.32
3435200	2.24
3435400	2.23
3435600	2.19
3435800	2.08
3436000	1.90
3436200	1.75
3436400	1.65
3436600	1.67
3436800	1.73
3437000	1.82
3437200	1.89
3437400	1.95
3437600	2.04
3437800	2.17
3438000	2.23
3438200	2.28
3438400	2.29
3438600	2.28
3438800	2.26
3439000	2.22
3439200	2.18
3439400	2.13
3439600	2.09
3439800	2.07
3440000	2.03
3440200	2.00
3440400	1.94
3440600	1.89
3440800	1.87
3441000	1.88
3441200	1.92
3441400	1.93
3441600	1.92
3441800	1.94
3442000	2.03
3442200	2.08
3442400	2.12
3442600	2.13
3442800	2.10
3443000	2.05
3443200	1.99
3443400	1.91
3443600	1.85
3443800	1.79
3444000	1.82
3444200	1.84
3444400	1.90
3444600	1.95
3444800	2.03
3445000	2.07
3445200	2.10
3445400	2.14
3445600	2.18
3445800	2.24
3446000	2.28
3446200	2.31
3446400	2.32
3446600	2.26
3446800	2.20
3447000	2.12
3447200	2.01
3447400	1.88
3447600	1.73
3447800	1.64
3448000	1.61
3448200	1.65
3448400	1.71
3448600	1.77
3448800	1.79
3449000	1.85
3449200	1.91
3449400	1.91
3449600	1.87
3449800	1.82
3450000	1.79
3450200	1.78
3450400	1.77
3450600	1.77
3450800	1.73
3451000	1.69
3451200	1.69
3451400	1.69
3451600	1.66
3451800	1.64
3452000	1.68
3452200	1.72
3452400	1.70
3452600	1.66
3452800	1.64
3453000	1.62
3453200	1.61
3453400	1.59
3453600	1.59
3453800	1.62
3454000	1.68
3454200	1.74
3454400	1.76
3454600	1.80
3454800	1.85
3455000	1.88
3455200	1.88
3455400	1.86
3455600	1.85
3455800	1.84
3456000	1.85
3456200	1.84
3456400	1.79
3456600	1.79
3456800	1.82
3457000	1.83
3457200	1.80
3457400	1.76
3457600	1.74
3457800	1.75
3458000	1.76
3458200	1.83
3458400	1.88
3458600	1.84
3458800	1.80
3459000	1.80
3459200	1.80
3459400	1.86
3459600	1.92
3459800	1.97
3460000	2.01
3460200	2.06
3460400	2.06
3460600	2.08
3460800	2.08
3461000	2.11
3461200	2.09
3461400	2.02
3461600	1.92
3461800	1.82
3462000	1.75
3462200	1.75
3462400	1.73
3462600	1.76
3462800	1.81
3463000	1.85
3463200	1.89
3463400	1.95
3463600	2.02
3463800	2.04
3464000	2.04
3464200	2.05
3464400	2.04
3464600	2.01
3464800	1.95
3465000	1.92
3465200	1.89
3465400	1.88
3465600	1.85
3465800	1.83
3466000	1.80
3466200	1.77
3466400	1.80
3466600	1.80
3466800	1.79
3467000	1.77
3467200	1.78
3467400	1.79
3467600	1.77
3467800	1.76
3468000	1.79
3468200	1.82
3468400	1.87
3468600	1.88
3468800	1.88
3469000	1.87
3469200	1.83
3469400	1.81
3469600	1.84
3469800	1.88
3470000	1.89
3470200	1.87
3470400	1.85
3470600	1.85
3470800	1.88
3471000	1.90
3471200	1.92
3471400	1.92
3471600	1.91
3471800	1.92
3472000	1.90
3472200	1.89
3472400	1.88
3472600	1.87
3472800	1.82
3473000	1.81
3473200	1.85
3473400	1.88
3473600	1.91
3473800	1.96
3474000	2.05
3474200	2.10
3474400	2.13
3474600	2.11
3474800	2.10
3475000	2.07
3475200	2.07
3475400	2.12
3475600	2.14
3475800	2.11
3476000	2.02
3476200	1.94
3476400	1.89
3476600	1.84
3476800	1.82
3477000	1.83
3477200	1.82
3477400	1.80
3477600	1.84
3477800	1.87
3478000	1.87
3478200	1.85
3478400	1.85
3478600	1.86
3478800	1.90
3479000	1.93
3479200	1.94
3479400	1.97
3479600	2.02
3479800	2.08
3480000	2.12
3480200	2.14
3480400	2.10
3480600	2.01
3480800	1.95
3481000	1.92
3481200	1.90
3481400	1.89
3481600	1.86
3481800	1.82
3482000	1.82
3482200	1.85
3482400	1.88
3482600	1.85
3482800	1.79
3483000	1.74
3483200	1.63
3483400	1.52
3483600	1.46
3483800	1.41
3484000	1.36
3484200	1.37
3484400	1.37
3484600	1.38
3484800	1.42
3485000	1.51
3485200	1.58
3485400	1.61
3485600	1.65
3485800	1.71
3486000	1.76
3486200	1.80
3486400	1.84
3486600	1.84
3486800	1.80
3487000	1.75
3487200	1.70
3487400	1.65
3487600	1.61
3487800	1.59
3488000	1.55
3488200	1.55
3488400	1.58
3488600	1.62
3488800	1.67
3489000	1.77
3489200	1.84
3489400	1.87
3489600	1.89
3489800	1.88
3490000	1.83
3490200	1.75
3490400	1.73
3490600	1.72
3490800	1.68
3491000	1.64
3491200	1.66
3491400	1.74
3491600	1.81
3491800	1.83
3492000	1.82
3492200	1.82
3492400	1.85
3492600	1.87
3492800	1.90
3493000	1.89
3493200	1.88
3493400	1.86
3493600	1.86
3493800	1.83
3494000	1.80
3494200	1.78
3494400	1.80
3494600	1.85
3494800	1.89
3495000	1.93
3495200	1.93
3495400	1.92
3495600	1.82
3495800	1.76
3496000	1.74
3496200	1.75
3496400	1.79
3496600	1.82
3496800	1.85
3497000	1.84
3497200	1.84
3497400	1.84
3497600	1.86
3497800	1.87
3498000	1.85
3498200	1.84
3498400	1.85
3498600	1.87
3498800	1.92
3499000	1.95
3499200	1.93
3499400	1.93
3499600	1.95
3499800	2.01
3500000	2.03
3500200	2.05
3500400	2.05
3500600	2.03
3500800	2.03
3501000	2.07
3501200	2.08
3501400	2.06
3501600	2.05
3501800	2.04
3502000	2.04
3502200	2.02
3502400	2.01
3502600	2.02
3502800	2.02
3503000	2.03
3503200	2.03
3503400	2.01
3503600	1.94
3503800	1.82
3504000	1.70
3504200	1.66
3504400	1.68
3504600	1.73
3504800	1.76
3505000	1.77
3505200	1.81
3505400	1.86
3505600	1.89
3505800	1.90
3506000	1.90
3506200	1.92
3506400	1.98
3506600	2.02
3506800	2.07
3507000	2.12
3507200	2.09
3507400	2.05
3507600	2.02
3507800	2.02
3508000	1.97
3508200	1.91
3508400	1.90
3508600	1.91
3508800	1.91
3509000	1.89
3509200	1.86
3509400	1.86
3509600	1.96
3509800	2.03
3510000	2.04
3510200	2.01
3510400	1.97
3510600	1.94
3510800	1.93
3511000	1.90
3511200	1.82
3511400	1.69
3511600	1.60
3511800	1.59
3512000	1.61
3512200	1.63
3512400	1.61
3512600	1.64
3512800	1.71
3513000	1.80
3513200	1.89
3513400	1.90
3513600	1.88
3513800	1.85
3514000	1.84
3514200	1.86
3514400	1.88
3514600	1.87
3514800	1.83
3515000	1.80
3515200	1.84
3515400	1.87
3515600	1.84
3515800	1.79
3516000	1.74
3516200	1.70
3516400	1.69
3516600	1.69
3516800	1.69
3517000	1.69
3517200	1.73
3517400	1.77
3517600	1.78
3517800	1.78
3518000	1.81
3518200	1.82
3518400	1.85
3518600	1.86
3518800	1.87
3519000	1.88
3519200	1.89
3519400	1.92
3519600	1.92
3519800	1.93
3520000	1.91
3520200	1.83
3520400	1.79
3520600	1.77
3520800	1.74
3521000	1.76
3521200	1.81
3521400	1.87
3521600	1.88
3521800	1.84
3522000	1.78
3522200	1.74
3522400	1.75
3522600	1.78
3522800	1.84
3523000	1.89
3523200	1.94
3523400	1.94
3523600	1.91
3523800	1.88
3524000	1.92
3524200	1.96
3524400	2.02
3524600	2.00
3524800	1.91
3525000	1.87
3525200	1.87
3525400	1.89
3525600	1.91
3525800	1.93
3526000	1.97
3526200	1.95
3526400	1.91
3526600	1.90
3526800	1.93
3527000	1.98
3527200	1.95
3527400	1.84
3527600	1.69
3527800	1.57
3528000	1.48
3528200	1.43
3528400	1.38
3528600	1.33
3528800	1.31
3529000	1.31
3529200	1.29
3529400	1.29
3529600	1.29
3529800	1.31
3530000	1.36
3530200	1.40
3530400	1.41
3530600	1.45
3530800	1.53
3531000	1.59
3531200	1.66
3531400	1.72
3531600	1.78
3531800	1.86
3532000	1.92
3532200	1.98
3532400	2.07
3532600	2.16
3532800	2.26
3533000	2.34
3533200	2.39
3533400	2.39
3533600	2.40
3533800	2.46
3534000	2.45
3534200	2.38
3534400	2.33
3534600	2.32
3534800	2.35
3535000	2.31
3535200	2.23
3535400	2.15
3535600	2.06
3535800	2.02
3536000	1.96
3536200	1.96
3536400	1.97
3536600	1.93
3536800	1.90
3537000	1.87
3537200	1.84
3537400	1.79
3537600	1.74
3537800	1.72
3538000	1.72
3538200	1.71
3538400	1.70
3538600	1.72
3538800	1.78
3539000	1.79
3539200	1.77
3539400	1.75
3539600	1.69
3539800	1.65
3540000	1.63
3540200	1.63
3540400	1.65
3540600	1.63
3540800	1.57
3541000	1.54
3541200	1.56
3541400	1.61
3541600	1.61
3541800	1.58
3542000	1.55
3542200	1.55
3542400	1.56
3542600	1.58
3542800	1.59
3543000	1.61
3543200	1.64
3543400	1.66
3543600	1.65
3543800	1.70
3544000	1.77
3544200	1.82
3544400	1.86
3544600	1.82
3544800	1.71
3545000	1.63
3545200	1.60
3545400	1.58
3545600	1.54
3545800	1.45
3546000	1.38
3546200	1.35
3546400	1.39
3546600	1.48
3546800	1.60
3547000	1.69
3547200	1.73
3547400	1.75
3547600	1.73
3547800	1.72
3548000	1.69
3548200	1.68
3548400	1.71
3548600	1.77
3548800	1.80
3549000	1.82
3549200	1.86
3549400	1.87
3549600	1.82
3549800	1.72
3550000	1.63
3550200	1.60
3550400	1.61
3550600	1.63
3550800	1.60
3551000	1.61
3551200	1.59
3551400	1.59
3551600	1.57
3551800	1.52
3552000	1.43
3552200	1.36
3552400	1.34
3552600	1.36
3552800	1.38
3553000	1.37
3553200	1.39
3553400	1.46
3553600	1.56
3553800	1.61
3554000	1.67
3554200	1.73
3554400	1.77
3554600	1.81
3554800	1.82
3555000	1.79
3555200	1.71
3555400	1.64
3555600	1.63
3555800	1.67
3556000	1.73
3556200	1.76
3556400	1.76
3556600	1.75
3556800	1.76
3557000	1.80
3557200	1.87
3557400	1.91
3557600	1.92
3557800	1.90
3558000	1.85
3558200	1.79
3558400	1.73
3558600	1.69
3558800	1.66
3559000	1.62
3559200	1.58
3559400	1.55
3559600	1.57
3559800	1.60
3560000	1.61
3560200	1.61
3560400	1.60
3560600	1.58
3560800	1.56
3561000	1.57
3561200	1.58
3561400	1.60
3561600	1.61
3561800	1.67
3562000	1.74
3562200	1.82
3562400	1.85
3562600	1.86
3562800	1.88
3563000	1.88
3563200	1.86
3563400	1.86
3563600	1.85
3563800	1.87
3564000	1.94
3564200	2.01
3564400	2.05
3564600	2.06
3564800	2.05
3565000	2.05
3565200	2.03
3565400	2.02
3565600	2.02
3565800	2.01
3566000	1.95
3566200	1.94
3566400	1.91
3566600	1.88
3566800	1.83
3567000	1.80
3567200	1.75
3567400	1.64
3567600	1.59
3567800	1.56
3568000	1.57
3568200	1.58
3568400	1.59
3568600	1.60
3568800	1.61
3569000	1.63
3569200	1.67
3569400	1.70
3569600	1.70
3569800	1.72
3570000	1.72
3570200	1.72
3570400	1.71
3570600	1.67
3570800	1.59
3571000	1.51
3571200	1.45
3571400	1.45
3571600	1.44
3571800	1.41
3572000	1.37
3572200	1.36
3572400	1.39
3572600	1.38
3572800	1.37
3573000	1.34
3573200	1.33
3573400	1.37
3573600	1.39
3573800	1.41
3574000	1.42
3574200	1.42
3574400	1.48
3574600	1.57
3574800	1.61
3575000	1.64
3575200	1.64
3575400	1.64
3575600	1.64
3575800	1.57
3576000	1.52
3576200	1.46
3576400	1.42
3576600	1.41
3576800	1.41
3577000	1.42
3577200	1.43
3577400	1.44
3577600	1.47
3577800	1.47
3578000	1.46
3578200	1.47
3578400	1.46
3578600	1.47
3578800	1.50
3579000	1.53
3579200	1.57
3579400	1.62
3579600	1.67
3579800	1.70
3580000	1.77
3580200	1.82
3580400	1.83
3580600	1.89
3580800	2.00
3581000	2.12
3581200	2.18
3581400	2.16
3581600	2.13
3581800	2.10
3582000	2.09
3582200	2.08
3582400	2.08
3582600	2.08
3582800	2.06
3583000	2.03
3583200	2.00
3583400	1.96
3583600	1.97
3583800	1.95
3584000	1.96
3584200	1.96
3584400	1.99
3584600	2.01
3584800	2.02
3585000	2.02
3585200	2.03
3585400	2.05
3585600	2.04
3585800	2.05
3586000	2.05
3586200	2.08
3586400	2.09
3586600	2.06
3586800	2.04
3587000	2.03
3587200	2.01
3587400	2.04
3587600	2.04
3587800	1.99
3588000	1.94
3588200	1.91
3588400	1.91
3588600	1.93
3588800	1.95
3589000	1.97
3589200	1.98
3589400	1.98
3589600	1.99
3589800	2.00
3590000	1.96
3590200	1.90
3590400	1.84
3590600	1.76
3590800	1.70
3591000	1.68
3591200	1.66
3591400	1.62
3591600	1.62
3591800	1.64
3592000	1.67
3592200	1.68
3592400	1.70
3592600	1.73
3592800	1.77
3593000	1.84
3593200	1.87
3593400	1.87
3593600	1.87
3593800	1.88
3594000	1.88
3594200	1.87
3594400	1.83
3594600	1.78
3594800	1.82
3595000	1.87
3595200	1.92
3595400	1.98
3595600	2.03
3595800	2.07
3596000	2.11
3596200	2.14
3596400	2.12
3596600	2.08
3596800	2.05
3597000	2.03
3597200	2.06
3597400	2.09
3597600	2.11
3597800	2.12
3598000	2.17
3598200	2.21
3598400	2.24
3598600	2.23
3598800	2.20
3599000	2.17
3599200	2.12
3599400	2.09
3599600	2.04
3599800	1.98
3600000	1.93
3600200	1.92
3600400	1.93
3600600	1.93
3600800	1.93
3601000	1.94
3601200	1.96
3601400	1.96
3601600	1.97
3601800	1.97
3602000	1.95
3602200	1.93
3602400	1.91
3602600	1.87
3602800	1.84
3603000	1.85
3603200	1.86
3603400	1.91
3603600	1.92
3603800	1.90
3604000	1.88
3604200	1.89
3604400	1.91
3604600	1.94
3604800	1.96
3605000	1.94
3605200	1.96
3605400	2.00
3605600	2.00
3605800	1.98
3606000	1.95
3606200	1.95
3606400	1.95
3606600	1.98
3606800	1.99
3607000	1.93
3607200	1.89
3607400	1.88
3607600	1.90
3607800	1.94
3608000	1.96
3608200	2.01
3608400	2.05
3608600	2.07
3608800	2.07
3609000	2.03
3609200	1.96
3609400	1.91
3609600	1.89
3609800	1.89
3610000	1.89
3610200	1.90
3610400	1.91
3610600	1.92
3610800	1.95
3611000	1.96
3611200	1.95
3611400	1.93
3611600	1.93
3611800	1.90
3612000	1.88
3612200	1.89
3612400	1.92
3612600	1.90
3612800	1.88
3613000	1.89
3613200	1.90
3613400	1.93
3613600	2.00
3613800	2.03
3614000	2.02
3614200	2.01
3614400	2.02
3614600	2.00
3614800	2.00
3615000	2.01
3615200	2.04
3615400	2.04
3615600	2.03
3615800	2.05
3616000	2.05
3616200	2.05
3616400	2.05
3616600	2.02
3616800	2.00
3617000	1.93
3617200	1.88
3617400	1.84
3617600	1.80
3617800	1.79
3618000	1.80
3618200	1.81
3618400	1.81
3618600	1.82
3618800	1.82
3619000	1.81
3619200	1.91
3619400	2.00
3619600	2.06
3619800	2.11
3620000	2.17
3620200	2.19
3620400	2.19
3620600	2.24
3620800	2.30
3621000	2.32
3621200	2.29
3621400	2.23
3621600	2.18
3621800	2.12
3622000	2.03
3622200	1.94
3622400	1.89
3622600	1.85
3622800	1.81
3623000	1.79
3623200	1.80
3623400	1.82
3623600	1.85
3623800	1.92
3624000	1.99
3624200	2.06
3624400	2.10
3624600	2.15
3624800	2.16
3625000	2.14
3625200	2.10
3625400	2.02
3625600	1.96
3625800	1.95
3626000	1.94
3626200	1.90
3626400	1.84
3626600	1.78
3626800	1.71
3627000	1.69
3627200	1.71
3627400	1.77
3627600	1.77
3627800	1.75
3628000	1.73
3628200	1.73
3628400	1.80
3628600	1.88
3628800	1.92
3629000	1.90
3629200	1.87
3629400	1.85
3629600	1.84
3629800	1.79
3630000	1.73
3630200	1.68
3630400	1.67
3630600	1.64
3630800	1.64
3631000	1.70
3631200	1.76
3631400	1.79
3631600	1.80
3631800	1.78
3632000	1.74
3632200	1.64
3632400	1.59
3632600	1.56
3632800	1.56
3633000	1.58
3633200	1.60
3633400	1.57
3633600	1.57
3633800	1.58
3634000	1.61
3634200	1.60
3634400	1.56
3634600	1.52
3634800	1.52
